HistoricCandle(open=Quotation(units=735, nano=200000000), high=Quotation(units=735, nano=200000000), low=Quotation(units=735, nano=0), close=Quotation(units=735, nano=0), volume=17, time=datetime.datetime(2023, 9, 2, 12, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=0), high=Quotation(units=735, nano=0), low=Quotation(units=735, nano=0), close=Quotation(units=735, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 12, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=0), high=Quotation(units=735, nano=0), low=Quotation(units=735, nano=0), close=Quotation(units=735, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 12, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=200000000), high=Quotation(units=741, nano=200000000), low=Quotation(units=741, nano=200000000), close=Quotation(units=741, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=0), high=Quotation(units=735, nano=0), low=Quotation(units=735, nano=0), close=Quotation(units=735, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 12, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=0), high=Quotation(units=735, nano=0), low=Quotation(units=735, nano=0), close=Quotation(units=735, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 12, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=0), high=Quotation(units=741, nano=200000000), low=Quotation(units=741, nano=0), close=Quotation(units=741, nano=200000000), volume=14, time=datetime.datetime(2023, 9, 2, 12, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=200000000), high=Quotation(units=741, nano=200000000), low=Quotation(units=741, nano=200000000), close=Quotation(units=741, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=200000000), high=Quotation(units=741, nano=200000000), low=Quotation(units=741, nano=200000000), close=Quotation(units=741, nano=200000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=735, nano=0), high=Quotation(units=735, nano=0), low=Quotation(units=735, nano=0), close=Quotation(units=735, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 12, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=200000000), high=Quotation(units=741, nano=200000000), low=Quotation(units=735, nano=200000000), close=Quotation(units=741, nano=200000000), volume=82, time=datetime.datetime(2023, 9, 2, 12, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=741, nano=400000000), high=Quotation(units=742, nano=0), low=Quotation(units=735, nano=200000000), close=Quotation(units=742, nano=0), volume=151, time=datetime.datetime(2023, 9, 2, 12, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=742, nano=200000000), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=742, nano=200000000), volume=8, time=datetime.datetime(2023, 9, 2, 12, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=736, nano=0), high=Quotation(units=742, nano=200000000), low=Quotation(units=736, nano=0), close=Quotation(units=736, nano=0), volume=22, time=datetime.datetime(2023, 9, 2, 12, 37, tzinfo=datetime.timezone.utc), is_complete=True)
