HistoricCandle(open=Quotation(units=0, nano=12740000), high=Quotation(units=0, nano=12742000), low=Quotation(units=0, nano=12720000), close=Quotation(units=0, nano=12720000), volume=631, time=datetime.datetime(2023, 9, 4, 7, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12730000), high=Quotation(units=0, nano=12740000), low=Quotation(units=0, nano=12716000), close=Quotation(units=0, nano=12730000), volume=348, time=datetime.datetime(2023, 9, 4, 7, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12740000), high=Quotation(units=0, nano=12744000), low=Quotation(units=0, nano=12724000), close=Quotation(units=0, nano=12744000), volume=665, time=datetime.datetime(2023, 9, 4, 7, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12732000), high=Quotation(units=0, nano=12750000), low=Quotation(units=0, nano=12726000), close=Quotation(units=0, nano=12746000), volume=644, time=datetime.datetime(2023, 9, 4, 7, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12746000), high=Quotation(units=0, nano=12750000), low=Quotation(units=0, nano=12732000), close=Quotation(units=0, nano=12736000), volume=379, time=datetime.datetime(2023, 9, 4, 7, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12736000), high=Quotation(units=0, nano=12768000), low=Quotation(units=0, nano=12734000), close=Quotation(units=0, nano=12768000), volume=1281, time=datetime.datetime(2023, 9, 4, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12752000), high=Quotation(units=0, nano=12794000), low=Quotation(units=0, nano=12738000), close=Quotation(units=0, nano=12760000), volume=2254, time=datetime.datetime(2023, 9, 4, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12764000), high=Quotation(units=0, nano=12764000), low=Quotation(units=0, nano=12726000), close=Quotation(units=0, nano=12750000), volume=461, time=datetime.datetime(2023, 9, 4, 7, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12750000), high=Quotation(units=0, nano=12796000), low=Quotation(units=0, nano=12744000), close=Quotation(units=0, nano=12774000), volume=1094, time=datetime.datetime(2023, 9, 4, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12784000), high=Quotation(units=0, nano=12834000), low=Quotation(units=0, nano=12774000), close=Quotation(units=0, nano=12822000), volume=2850, time=datetime.datetime(2023, 9, 4, 7, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12816000), high=Quotation(units=0, nano=12864000), low=Quotation(units=0, nano=12810000), close=Quotation(units=0, nano=12862000), volume=3596, time=datetime.datetime(2023, 9, 4, 7, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12864000), high=Quotation(units=0, nano=12890000), low=Quotation(units=0, nano=12828000), close=Quotation(units=0, nano=12870000), volume=4307, time=datetime.datetime(2023, 9, 4, 7, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12870000), high=Quotation(units=0, nano=12872000), low=Quotation(units=0, nano=12750000), close=Quotation(units=0, nano=12806000), volume=4609, time=datetime.datetime(2023, 9, 4, 7, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12808000), high=Quotation(units=0, nano=12820000), low=Quotation(units=0, nano=12796000), close=Quotation(units=0, nano=12806000), volume=418, time=datetime.datetime(2023, 9, 4, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12808000), high=Quotation(units=0, nano=12836000), low=Quotation(units=0, nano=12794000), close=Quotation(units=0, nano=12826000), volume=808, time=datetime.datetime(2023, 9, 4, 7, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12826000), high=Quotation(units=0, nano=12852000), low=Quotation(units=0, nano=12814000), close=Quotation(units=0, nano=12842000), volume=287, time=datetime.datetime(2023, 9, 4, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12850000), high=Quotation(units=0, nano=12856000), low=Quotation(units=0, nano=12840000), close=Quotation(units=0, nano=12854000), volume=335, time=datetime.datetime(2023, 9, 4, 7, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12846000), high=Quotation(units=0, nano=12850000), low=Quotation(units=0, nano=12802000), close=Quotation(units=0, nano=12802000), volume=544, time=datetime.datetime(2023, 9, 4, 7, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12814000), high=Quotation(units=0, nano=12820000), low=Quotation(units=0, nano=12802000), close=Quotation(units=0, nano=12820000), volume=240, time=datetime.datetime(2023, 9, 4, 7, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12820000), high=Quotation(units=0, nano=12820000), low=Quotation(units=0, nano=12800000), close=Quotation(units=0, nano=12818000), volume=536, time=datetime.datetime(2023, 9, 4, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12816000), high=Quotation(units=0, nano=12818000), low=Quotation(units=0, nano=12798000), close=Quotation(units=0, nano=12798000), volume=228, time=datetime.datetime(2023, 9, 4, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12800000), high=Quotation(units=0, nano=12816000), low=Quotation(units=0, nano=12794000), close=Quotation(units=0, nano=12808000), volume=206, time=datetime.datetime(2023, 9, 4, 7, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12808000), high=Quotation(units=0, nano=12808000), low=Quotation(units=0, nano=12788000), close=Quotation(units=0, nano=12794000), volume=276, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12794000), high=Quotation(units=0, nano=12806000), low=Quotation(units=0, nano=12790000), close=Quotation(units=0, nano=12806000), volume=25, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12806000), high=Quotation(units=0, nano=12808000), low=Quotation(units=0, nano=12790000), close=Quotation(units=0, nano=12802000), volume=52, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12790000), high=Quotation(units=0, nano=12802000), low=Quotation(units=0, nano=12788000), close=Quotation(units=0, nano=12788000), volume=137, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=0, nano=12780000), high=Quotation(units=0, nano=12782000), low=Quotation(units=0, nano=12766000), close=Quotation(units=0, nano=12782000), volume=482, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
