HistoricCandle(open=Quotation(units=1596, nano=0), high=Quotation(units=1600, nano=0), low=Quotation(units=1596, nano=0), close=Quotation(units=1600, nano=0), volume=156, time=datetime.datetime(2023, 9, 4, 7, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1600, nano=0), high=Quotation(units=1602, nano=0), low=Quotation(units=1600, nano=0), close=Quotation(units=1600, nano=0), volume=86, time=datetime.datetime(2023, 9, 4, 7, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1600, nano=0), high=Quotation(units=1602, nano=0), low=Quotation(units=1598, nano=0), close=Quotation(units=1602, nano=0), volume=17, time=datetime.datetime(2023, 9, 4, 7, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1598, nano=0), high=Quotation(units=1598, nano=0), low=Quotation(units=1594, nano=0), close=Quotation(units=1598, nano=0), volume=295, time=datetime.datetime(2023, 9, 4, 7, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1598, nano=0), high=Quotation(units=1600, nano=0), low=Quotation(units=1598, nano=0), close=Quotation(units=1600, nano=0), volume=43, time=datetime.datetime(2023, 9, 4, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1600, nano=0), high=Quotation(units=1600, nano=0), low=Quotation(units=1600, nano=0), close=Quotation(units=1600, nano=0), volume=231, time=datetime.datetime(2023, 9, 4, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1600, nano=0), high=Quotation(units=1602, nano=0), low=Quotation(units=1598, nano=0), close=Quotation(units=1600, nano=0), volume=270, time=datetime.datetime(2023, 9, 4, 7, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1598, nano=0), close=Quotation(units=1604, nano=0), volume=284, time=datetime.datetime(2023, 9, 4, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1606, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1606, nano=0), volume=197, time=datetime.datetime(2023, 9, 4, 7, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1606, nano=0), low=Quotation(units=1604, nano=0), close=Quotation(units=1606, nano=0), volume=29, time=datetime.datetime(2023, 9, 4, 7, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1606, nano=0), high=Quotation(units=1606, nano=0), low=Quotation(units=1606, nano=0), close=Quotation(units=1606, nano=0), volume=27, time=datetime.datetime(2023, 9, 4, 7, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1602, nano=0), high=Quotation(units=1610, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1610, nano=0), volume=93, time=datetime.datetime(2023, 9, 4, 7, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1604, nano=0), high=Quotation(units=1604, nano=0), low=Quotation(units=1604, nano=0), close=Quotation(units=1604, nano=0), volume=10, time=datetime.datetime(2023, 9, 4, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1612, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1612, nano=0), volume=222, time=datetime.datetime(2023, 9, 4, 7, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1612, nano=0), high=Quotation(units=1626, nano=0), low=Quotation(units=1612, nano=0), close=Quotation(units=1626, nano=0), volume=647, time=datetime.datetime(2023, 9, 4, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1624, nano=0), high=Quotation(units=1624, nano=0), low=Quotation(units=1612, nano=0), close=Quotation(units=1612, nano=0), volume=164, time=datetime.datetime(2023, 9, 4, 7, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1614, nano=0), high=Quotation(units=1618, nano=0), low=Quotation(units=1612, nano=0), close=Quotation(units=1612, nano=0), volume=66, time=datetime.datetime(2023, 9, 4, 7, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1614, nano=0), high=Quotation(units=1616, nano=0), low=Quotation(units=1612, nano=0), close=Quotation(units=1616, nano=0), volume=128, time=datetime.datetime(2023, 9, 4, 7, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1618, nano=0), low=Quotation(units=1608, nano=0), close=Quotation(units=1618, nano=0), volume=255, time=datetime.datetime(2023, 9, 4, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1614, nano=0), high=Quotation(units=1616, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1616, nano=0), volume=160, time=datetime.datetime(2023, 9, 4, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1614, nano=0), high=Quotation(units=1616, nano=0), low=Quotation(units=1612, nano=0), close=Quotation(units=1614, nano=0), volume=59, time=datetime.datetime(2023, 9, 4, 7, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1616, nano=0), high=Quotation(units=1616, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1610, nano=0), volume=62, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1614, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1614, nano=0), volume=68, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1614, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1610, nano=0), volume=200, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1610, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1610, nano=0), volume=9, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1612, nano=0), low=Quotation(units=1606, nano=0), close=Quotation(units=1606, nano=0), volume=80, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1636, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1626, nano=0), volume=1005, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1626, nano=0), high=Quotation(units=1636, nano=0), low=Quotation(units=1622, nano=0), close=Quotation(units=1624, nano=0), volume=308, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1624, nano=0), high=Quotation(units=1630, nano=0), low=Quotation(units=1622, nano=0), close=Quotation(units=1622, nano=0), volume=87, time=datetime.datetime(2023, 9, 4, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1622, nano=0), high=Quotation(units=1628, nano=0), low=Quotation(units=1620, nano=0), close=Quotation(units=1620, nano=0), volume=205, time=datetime.datetime(2023, 9, 4, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1618, nano=0), high=Quotation(units=1620, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1610, nano=0), volume=481, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1614, nano=0), low=Quotation(units=1600, nano=0), close=Quotation(units=1602, nano=0), volume=777, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1606, nano=0), high=Quotation(units=1606, nano=0), low=Quotation(units=1606, nano=0), close=Quotation(units=1606, nano=0), volume=39, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1606, nano=0), high=Quotation(units=1608, nano=0), low=Quotation(units=1600, nano=0), close=Quotation(units=1602, nano=0), volume=380, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1602, nano=0), high=Quotation(units=1602, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1602, nano=0), volume=71, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1608, nano=0), high=Quotation(units=1608, nano=0), low=Quotation(units=1602, nano=0), close=Quotation(units=1608, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1608, nano=0), high=Quotation(units=1610, nano=0), low=Quotation(units=1608, nano=0), close=Quotation(units=1610, nano=0), volume=204, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1612, nano=0), low=Quotation(units=1606, nano=0), close=Quotation(units=1612, nano=0), volume=27, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=1610, nano=0), high=Quotation(units=1612, nano=0), low=Quotation(units=1610, nano=0), close=Quotation(units=1610, nano=0), volume=8, time=datetime.datetime(2023, 9, 4, 8, 2, tzinfo=datetime.timezone.utc), is_complete=True)
