HistoricCandle(open=Quotation(units=48, nano=220000000), high=Quotation(units=48, nano=460000000), low=Quotation(units=48, nano=220000000), close=Quotation(units=48, nano=460000000), volume=81, time=datetime.datetime(2023, 9, 4, 7, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=360000000), high=Quotation(units=48, nano=500000000), low=Quotation(units=48, nano=330000000), close=Quotation(units=48, nano=480000000), volume=127, time=datetime.datetime(2023, 9, 4, 7, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=410000000), high=Quotation(units=48, nano=490000000), low=Quotation(units=48, nano=160000000), close=Quotation(units=48, nano=400000000), volume=236, time=datetime.datetime(2023, 9, 4, 7, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=330000000), high=Quotation(units=48, nano=440000000), low=Quotation(units=48, nano=330000000), close=Quotation(units=48, nano=360000000), volume=130, time=datetime.datetime(2023, 9, 4, 7, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=420000000), high=Quotation(units=48, nano=440000000), low=Quotation(units=48, nano=350000000), close=Quotation(units=48, nano=420000000), volume=75, time=datetime.datetime(2023, 9, 4, 7, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=360000000), high=Quotation(units=48, nano=410000000), low=Quotation(units=48, nano=230000000), close=Quotation(units=48, nano=290000000), volume=200, time=datetime.datetime(2023, 9, 4, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=290000000), high=Quotation(units=48, nano=300000000), low=Quotation(units=48, nano=290000000), close=Quotation(units=48, nano=290000000), volume=12, time=datetime.datetime(2023, 9, 4, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=290000000), high=Quotation(units=48, nano=360000000), low=Quotation(units=48, nano=290000000), close=Quotation(units=48, nano=300000000), volume=9, time=datetime.datetime(2023, 9, 4, 7, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=300000000), high=Quotation(units=48, nano=330000000), low=Quotation(units=48, nano=270000000), close=Quotation(units=48, nano=300000000), volume=22, time=datetime.datetime(2023, 9, 4, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=290000000), high=Quotation(units=48, nano=340000000), low=Quotation(units=48, nano=290000000), close=Quotation(units=48, nano=340000000), volume=81, time=datetime.datetime(2023, 9, 4, 7, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=330000000), high=Quotation(units=48, nano=350000000), low=Quotation(units=48, nano=330000000), close=Quotation(units=48, nano=350000000), volume=60, time=datetime.datetime(2023, 9, 4, 7, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=350000000), high=Quotation(units=48, nano=420000000), low=Quotation(units=48, nano=330000000), close=Quotation(units=48, nano=420000000), volume=242, time=datetime.datetime(2023, 9, 4, 7, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=420000000), high=Quotation(units=48, nano=520000000), low=Quotation(units=48, nano=330000000), close=Quotation(units=48, nano=510000000), volume=213, time=datetime.datetime(2023, 9, 4, 7, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=440000000), high=Quotation(units=48, nano=510000000), low=Quotation(units=48, nano=440000000), close=Quotation(units=48, nano=500000000), volume=34, time=datetime.datetime(2023, 9, 4, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=450000000), high=Quotation(units=48, nano=570000000), low=Quotation(units=48, nano=450000000), close=Quotation(units=48, nano=570000000), volume=48, time=datetime.datetime(2023, 9, 4, 7, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=570000000), high=Quotation(units=49, nano=400000000), low=Quotation(units=48, nano=570000000), close=Quotation(units=49, nano=210000000), volume=2145, time=datetime.datetime(2023, 9, 4, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=250000000), high=Quotation(units=49, nano=290000000), low=Quotation(units=48, nano=810000000), close=Quotation(units=48, nano=820000000), volume=606, time=datetime.datetime(2023, 9, 4, 7, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=48, nano=820000000), high=Quotation(units=49, nano=300000000), low=Quotation(units=48, nano=710000000), close=Quotation(units=49, nano=170000000), volume=542, time=datetime.datetime(2023, 9, 4, 7, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=250000000), high=Quotation(units=49, nano=900000000), low=Quotation(units=49, nano=220000000), close=Quotation(units=49, nano=750000000), volume=4666, time=datetime.datetime(2023, 9, 4, 7, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=49, nano=760000000), high=Quotation(units=51, nano=900000000), low=Quotation(units=49, nano=620000000), close=Quotation(units=51, nano=620000000), volume=7794, time=datetime.datetime(2023, 9, 4, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=51, nano=620000000), high=Quotation(units=51, nano=620000000), low=Quotation(units=50, nano=870000000), close=Quotation(units=51, nano=360000000), volume=3427, time=datetime.datetime(2023, 9, 4, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=51, nano=310000000), high=Quotation(units=51, nano=430000000), low=Quotation(units=50, nano=690000000), close=Quotation(units=50, nano=700000000), volume=2223, time=datetime.datetime(2023, 9, 4, 7, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=50, nano=700000000), high=Quotation(units=52, nano=0), low=Quotation(units=50, nano=700000000), close=Quotation(units=51, nano=520000000), volume=3580, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=51, nano=560000000), high=Quotation(units=52, nano=320000000), low=Quotation(units=51, nano=330000000), close=Quotation(units=51, nano=500000000), volume=4170, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
