HistoricCandle(open=Quotation(units=94, nano=260000000), high=Quotation(units=94, nano=360000000), low=Quotation(units=94, nano=240000000), close=Quotation(units=94, nano=340000000), volume=1139, time=datetime.datetime(2023, 9, 4, 7, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=320000000), high=Quotation(units=94, nano=340000000), low=Quotation(units=94, nano=220000000), close=Quotation(units=94, nano=340000000), volume=354, time=datetime.datetime(2023, 9, 4, 7, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=300000000), high=Quotation(units=94, nano=340000000), low=Quotation(units=94, nano=300000000), close=Quotation(units=94, nano=340000000), volume=494, time=datetime.datetime(2023, 9, 4, 7, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=320000000), high=Quotation(units=94, nano=340000000), low=Quotation(units=94, nano=300000000), close=Quotation(units=94, nano=300000000), volume=579, time=datetime.datetime(2023, 9, 4, 7, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=300000000), high=Quotation(units=94, nano=360000000), low=Quotation(units=94, nano=300000000), close=Quotation(units=94, nano=320000000), volume=2402, time=datetime.datetime(2023, 9, 4, 7, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=320000000), high=Quotation(units=94, nano=360000000), low=Quotation(units=94, nano=240000000), close=Quotation(units=94, nano=320000000), volume=461, time=datetime.datetime(2023, 9, 4, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=320000000), high=Quotation(units=94, nano=320000000), low=Quotation(units=94, nano=240000000), close=Quotation(units=94, nano=320000000), volume=2179, time=datetime.datetime(2023, 9, 4, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=260000000), high=Quotation(units=94, nano=320000000), low=Quotation(units=94, nano=220000000), close=Quotation(units=94, nano=260000000), volume=9782, time=datetime.datetime(2023, 9, 4, 7, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=260000000), high=Quotation(units=94, nano=260000000), low=Quotation(units=94, nano=200000000), close=Quotation(units=94, nano=240000000), volume=8612, time=datetime.datetime(2023, 9, 4, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=94, nano=240000000), high=Quotation(units=94, nano=260000000), low=Quotation(units=94, nano=200000000), close=Quotation(units=94, nano=260000000), volume=640, time=datetime.datetime(2023, 9, 4, 7, 32, tzinfo=datetime.timezone.utc), is_complete=True)
