HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=186, time=datetime.datetime(2023, 9, 4, 7, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=250000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=250000000), volume=204, time=datetime.datetime(2023, 9, 4, 7, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=200000000), volume=161, time=datetime.datetime(2023, 9, 4, 7, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=200000000), volume=204, time=datetime.datetime(2023, 9, 4, 7, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=200000000), volume=1, time=datetime.datetime(2023, 9, 4, 7, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=72, nano=200000000), close=Quotation(units=72, nano=200000000), volume=11, time=datetime.datetime(2023, 9, 4, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=200000000), high=Quotation(units=72, nano=200000000), low=Quotation(units=71, nano=900000000), close=Quotation(units=72, nano=100000000), volume=2549, time=datetime.datetime(2023, 9, 4, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=71, nano=950000000), close=Quotation(units=72, nano=0), volume=39, time=datetime.datetime(2023, 9, 4, 7, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=0), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=0), volume=449, time=datetime.datetime(2023, 9, 4, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=9, time=datetime.datetime(2023, 9, 4, 7, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=13, time=datetime.datetime(2023, 9, 4, 7, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=166, time=datetime.datetime(2023, 9, 4, 7, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=150000000), volume=8, time=datetime.datetime(2023, 9, 4, 7, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=144, time=datetime.datetime(2023, 9, 4, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=150000000), volume=117, time=datetime.datetime(2023, 9, 4, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=150000000), volume=16, time=datetime.datetime(2023, 9, 4, 7, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=79, time=datetime.datetime(2023, 9, 4, 7, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=60, time=datetime.datetime(2023, 9, 4, 7, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=95, time=datetime.datetime(2023, 9, 4, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=150000000), close=Quotation(units=72, nano=150000000), volume=1, time=datetime.datetime(2023, 9, 4, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=25, time=datetime.datetime(2023, 9, 4, 7, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=130, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=26, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=115, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=150000000), high=Quotation(units=72, nano=150000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=150000000), volume=134, time=datetime.datetime(2023, 9, 4, 7, 48, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=50000000), volume=81, time=datetime.datetime(2023, 9, 4, 7, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=3, time=datetime.datetime(2023, 9, 4, 7, 50, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=50000000), volume=2, time=datetime.datetime(2023, 9, 4, 7, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=50000000), volume=152, time=datetime.datetime(2023, 9, 4, 7, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=0), volume=658, time=datetime.datetime(2023, 9, 4, 7, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=100000000), close=Quotation(units=72, nano=100000000), volume=13, time=datetime.datetime(2023, 9, 4, 7, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=100000000), high=Quotation(units=72, nano=100000000), low=Quotation(units=72, nano=50000000), close=Quotation(units=72, nano=100000000), volume=22, time=datetime.datetime(2023, 9, 4, 7, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=823, time=datetime.datetime(2023, 9, 4, 7, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=0), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=0), volume=37, time=datetime.datetime(2023, 9, 4, 7, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=92, time=datetime.datetime(2023, 9, 4, 7, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=23, time=datetime.datetime(2023, 9, 4, 7, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=50000000), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=6, time=datetime.datetime(2023, 9, 4, 8, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=72, nano=0), high=Quotation(units=72, nano=50000000), low=Quotation(units=72, nano=0), close=Quotation(units=72, nano=50000000), volume=360, time=datetime.datetime(2023, 9, 4, 8, 1, tzinfo=datetime.timezone.utc), is_complete=True)
