HistoricCandle(open=Quotation(units=829, nano=700000000), high=Quotation(units=829, nano=700000000), low=Quotation(units=829, nano=700000000), close=Quotation(units=829, nano=700000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=822, nano=900000000), high=Quotation(units=822, nano=900000000), low=Quotation(units=822, nano=900000000), close=Quotation(units=822, nano=900000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=829, nano=700000000), high=Quotation(units=829, nano=700000000), low=Quotation(units=822, nano=900000000), close=Quotation(units=822, nano=900000000), volume=4, time=datetime.datetime(2023, 9, 2, 12, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=829, nano=600000000), high=Quotation(units=829, nano=600000000), low=Quotation(units=822, nano=900000000), close=Quotation(units=822, nano=900000000), volume=12, time=datetime.datetime(2023, 9, 2, 12, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=829, nano=600000000), high=Quotation(units=829, nano=600000000), low=Quotation(units=829, nano=600000000), close=Quotation(units=829, nano=600000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=829, nano=600000000), high=Quotation(units=829, nano=600000000), low=Quotation(units=822, nano=800000000), close=Quotation(units=822, nano=800000000), volume=7, time=datetime.datetime(2023, 9, 2, 12, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=829, nano=500000000), high=Quotation(units=829, nano=500000000), low=Quotation(units=829, nano=500000000), close=Quotation(units=829, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=822, nano=800000000), high=Quotation(units=829, nano=600000000), low=Quotation(units=822, nano=800000000), close=Quotation(units=829, nano=600000000), volume=26, time=datetime.datetime(2023, 9, 2, 12, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=829, nano=700000000), high=Quotation(units=829, nano=700000000), low=Quotation(units=829, nano=700000000), close=Quotation(units=829, nano=700000000), volume=5, time=datetime.datetime(2023, 9, 2, 12, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=829, nano=800000000), high=Quotation(units=829, nano=800000000), low=Quotation(units=829, nano=800000000), close=Quotation(units=829, nano=800000000), volume=5, time=datetime.datetime(2023, 9, 2, 12, 40, tzinfo=datetime.timezone.utc), is_complete=True)
