HistoricCandle(open=Quotation(units=621, nano=250000000), high=Quotation(units=621, nano=650000000), low=Quotation(units=620, nano=700000000), close=Quotation(units=621, nano=100000000), volume=659, time=datetime.datetime(2023, 9, 4, 7, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=620, nano=850000000), high=Quotation(units=622, nano=0), low=Quotation(units=620, nano=700000000), close=Quotation(units=621, nano=300000000), volume=1027, time=datetime.datetime(2023, 9, 4, 7, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=621, nano=250000000), high=Quotation(units=622, nano=0), low=Quotation(units=618, nano=50000000), close=Quotation(units=618, nano=400000000), volume=1885, time=datetime.datetime(2023, 9, 4, 7, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=618, nano=200000000), high=Quotation(units=618, nano=700000000), low=Quotation(units=613, nano=700000000), close=Quotation(units=614, nano=450000000), volume=2936, time=datetime.datetime(2023, 9, 4, 7, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=614, nano=500000000), high=Quotation(units=615, nano=0), low=Quotation(units=614, nano=100000000), close=Quotation(units=615, nano=0), volume=697, time=datetime.datetime(2023, 9, 4, 7, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=614, nano=950000000), high=Quotation(units=620, nano=0), low=Quotation(units=614, nano=950000000), close=Quotation(units=616, nano=0), volume=1187, time=datetime.datetime(2023, 9, 4, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=700000000), high=Quotation(units=618, nano=800000000), low=Quotation(units=615, nano=750000000), close=Quotation(units=616, nano=700000000), volume=865, time=datetime.datetime(2023, 9, 4, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=50000000), high=Quotation(units=617, nano=600000000), low=Quotation(units=616, nano=0), close=Quotation(units=616, nano=100000000), volume=532, time=datetime.datetime(2023, 9, 4, 7, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=700000000), high=Quotation(units=616, nano=800000000), low=Quotation(units=614, nano=0), close=Quotation(units=614, nano=350000000), volume=1224, time=datetime.datetime(2023, 9, 4, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=614, nano=350000000), high=Quotation(units=615, nano=0), low=Quotation(units=611, nano=100000000), close=Quotation(units=613, nano=700000000), volume=1554, time=datetime.datetime(2023, 9, 4, 7, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=613, nano=700000000), high=Quotation(units=618, nano=0), low=Quotation(units=613, nano=600000000), close=Quotation(units=618, nano=0), volume=865, time=datetime.datetime(2023, 9, 4, 7, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=617, nano=0), high=Quotation(units=618, nano=0), low=Quotation(units=615, nano=750000000), close=Quotation(units=616, nano=0), volume=781, time=datetime.datetime(2023, 9, 4, 7, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=616, nano=0), high=Quotation(units=617, nano=800000000), low=Quotation(units=615, nano=0), close=Quotation(units=617, nano=50000000), volume=608, time=datetime.datetime(2023, 9, 4, 7, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=617, nano=100000000), high=Quotation(units=617, nano=750000000), low=Quotation(units=613, nano=50000000), close=Quotation(units=613, nano=50000000), volume=1085, time=datetime.datetime(2023, 9, 4, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=613, nano=750000000), high=Quotation(units=615, nano=800000000), low=Quotation(units=613, nano=50000000), close=Quotation(units=615, nano=150000000), volume=487, time=datetime.datetime(2023, 9, 4, 7, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=615, nano=100000000), high=Quotation(units=617, nano=650000000), low=Quotation(units=614, nano=300000000), close=Quotation(units=617, nano=350000000), volume=361, time=datetime.datetime(2023, 9, 4, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=617, nano=350000000), high=Quotation(units=621, nano=750000000), low=Quotation(units=616, nano=0), close=Quotation(units=621, nano=650000000), volume=1553, time=datetime.datetime(2023, 9, 4, 7, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=621, nano=600000000), high=Quotation(units=622, nano=0), low=Quotation(units=620, nano=100000000), close=Quotation(units=621, nano=250000000), volume=766, time=datetime.datetime(2023, 9, 4, 7, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=621, nano=500000000), high=Quotation(units=622, nano=0), low=Quotation(units=618, nano=0), close=Quotation(units=618, nano=0), volume=994, time=datetime.datetime(2023, 9, 4, 7, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=618, nano=0), high=Quotation(units=621, nano=650000000), low=Quotation(units=614, nano=0), close=Quotation(units=620, nano=0), volume=1357, time=datetime.datetime(2023, 9, 4, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
