HistoricCandle(open=Quotation(units=887, nano=800000000), high=Quotation(units=887, nano=800000000), low=Quotation(units=885, nano=600000000), close=Quotation(units=887, nano=800000000), volume=4, time=datetime.datetime(2023, 9, 4, 7, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=887, nano=800000000), high=Quotation(units=888, nano=0), low=Quotation(units=887, nano=800000000), close=Quotation(units=888, nano=0), volume=11, time=datetime.datetime(2023, 9, 4, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=888, nano=0), high=Quotation(units=889, nano=0), low=Quotation(units=888, nano=0), close=Quotation(units=889, nano=0), volume=10, time=datetime.datetime(2023, 9, 4, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=889, nano=0), high=Quotation(units=895, nano=0), low=Quotation(units=888, nano=600000000), close=Quotation(units=894, nano=0), volume=33, time=datetime.datetime(2023, 9, 4, 7, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=892, nano=0), high=Quotation(units=892, nano=0), low=Quotation(units=892, nano=0), close=Quotation(units=892, nano=0), volume=3, time=datetime.datetime(2023, 9, 4, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=890, nano=200000000), high=Quotation(units=891, nano=200000000), low=Quotation(units=887, nano=800000000), close=Quotation(units=890, nano=600000000), volume=60, time=datetime.datetime(2023, 9, 4, 7, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=889, nano=400000000), high=Quotation(units=889, nano=400000000), low=Quotation(units=886, nano=0), close=Quotation(units=886, nano=0), volume=2, time=datetime.datetime(2023, 9, 4, 7, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=888, nano=800000000), high=Quotation(units=888, nano=800000000), low=Quotation(units=882, nano=0), close=Quotation(units=885, nano=800000000), volume=74, time=datetime.datetime(2023, 9, 4, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=883, nano=0), high=Quotation(units=887, nano=200000000), low=Quotation(units=882, nano=0), close=Quotation(units=885, nano=800000000), volume=11, time=datetime.datetime(2023, 9, 4, 7, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=887, nano=0), high=Quotation(units=889, nano=800000000), low=Quotation(units=887, nano=0), close=Quotation(units=889, nano=800000000), volume=18, time=datetime.datetime(2023, 9, 4, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=889, nano=0), high=Quotation(units=891, nano=200000000), low=Quotation(units=888, nano=200000000), close=Quotation(units=888, nano=200000000), volume=30, time=datetime.datetime(2023, 9, 4, 7, 39, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=891, nano=0), high=Quotation(units=895, nano=800000000), low=Quotation(units=891, nano=0), close=Quotation(units=895, nano=800000000), volume=47, time=datetime.datetime(2023, 9, 4, 7, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=896, nano=0), high=Quotation(units=904, nano=600000000), low=Quotation(units=892, nano=0), close=Quotation(units=904, nano=600000000), volume=131, time=datetime.datetime(2023, 9, 4, 7, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=901, nano=600000000), high=Quotation(units=922, nano=400000000), low=Quotation(units=901, nano=200000000), close=Quotation(units=920, nano=0), volume=951, time=datetime.datetime(2023, 9, 4, 7, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=920, nano=0), high=Quotation(units=920, nano=0), low=Quotation(units=905, nano=800000000), close=Quotation(units=908, nano=600000000), volume=414, time=datetime.datetime(2023, 9, 4, 7, 44, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=909, nano=800000000), high=Quotation(units=912, nano=800000000), low=Quotation(units=909, nano=0), close=Quotation(units=910, nano=0), volume=75, time=datetime.datetime(2023, 9, 4, 7, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=909, nano=800000000), high=Quotation(units=911, nano=200000000), low=Quotation(units=907, nano=0), close=Quotation(units=907, nano=0), volume=203, time=datetime.datetime(2023, 9, 4, 7, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=906, nano=200000000), high=Quotation(units=907, nano=200000000), low=Quotation(units=898, nano=400000000), close=Quotation(units=899, nano=600000000), volume=174, time=datetime.datetime(2023, 9, 4, 7, 47, tzinfo=datetime.timezone.utc), is_complete=True)
