HistoricCandle(open=Quotation(units=11868, nano=0), high=Quotation(units=11868, nano=0), low=Quotation(units=11868, nano=0), close=Quotation(units=11868, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 12, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11771, nano=0), high=Quotation(units=11771, nano=0), low=Quotation(units=11771, nano=0), close=Quotation(units=11771, nano=0), volume=4, time=datetime.datetime(2023, 9, 2, 12, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11767, nano=0), high=Quotation(units=11767, nano=0), low=Quotation(units=11767, nano=0), close=Quotation(units=11767, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 12, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11765, nano=0), high=Quotation(units=11765, nano=0), low=Quotation(units=11765, nano=0), close=Quotation(units=11765, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 12, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11860, nano=500000000), high=Quotation(units=11860, nano=500000000), low=Quotation(units=11860, nano=500000000), close=Quotation(units=11860, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11763, nano=500000000), high=Quotation(units=11763, nano=500000000), low=Quotation(units=11763, nano=500000000), close=Quotation(units=11763, nano=500000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11756, nano=500000000), high=Quotation(units=11756, nano=500000000), low=Quotation(units=11756, nano=500000000), close=Quotation(units=11756, nano=500000000), volume=7, time=datetime.datetime(2023, 9, 2, 13, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11751, nano=0), high=Quotation(units=11751, nano=0), low=Quotation(units=11751, nano=0), close=Quotation(units=11751, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11848, nano=0), high=Quotation(units=11848, nano=0), low=Quotation(units=11848, nano=0), close=Quotation(units=11848, nano=0), volume=2, time=datetime.datetime(2023, 9, 2, 13, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11752, nano=500000000), high=Quotation(units=11752, nano=500000000), low=Quotation(units=11752, nano=500000000), close=Quotation(units=11752, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11749, nano=500000000), high=Quotation(units=11749, nano=500000000), low=Quotation(units=11749, nano=500000000), close=Quotation(units=11749, nano=500000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11845, nano=500000000), high=Quotation(units=11845, nano=500000000), low=Quotation(units=11845, nano=500000000), close=Quotation(units=11845, nano=500000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11849, nano=500000000), high=Quotation(units=11849, nano=500000000), low=Quotation(units=11849, nano=500000000), close=Quotation(units=11849, nano=500000000), volume=4, time=datetime.datetime(2023, 9, 2, 13, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11755, nano=0), high=Quotation(units=11755, nano=0), low=Quotation(units=11755, nano=0), close=Quotation(units=11755, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 23, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11750, nano=500000000), high=Quotation(units=11750, nano=500000000), low=Quotation(units=11750, nano=500000000), close=Quotation(units=11750, nano=500000000), volume=6, time=datetime.datetime(2023, 9, 2, 13, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11843, nano=0), high=Quotation(units=11843, nano=0), low=Quotation(units=11843, nano=0), close=Quotation(units=11843, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11846, nano=0), high=Quotation(units=11846, nano=0), low=Quotation(units=11846, nano=0), close=Quotation(units=11846, nano=0), volume=3, time=datetime.datetime(2023, 9, 2, 13, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11751, nano=0), high=Quotation(units=11751, nano=0), low=Quotation(units=11751, nano=0), close=Quotation(units=11751, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 38, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11749, nano=500000000), high=Quotation(units=11749, nano=500000000), low=Quotation(units=11749, nano=500000000), close=Quotation(units=11749, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 45, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11747, nano=500000000), high=Quotation(units=11846, nano=0), low=Quotation(units=11747, nano=500000000), close=Quotation(units=11846, nano=0), volume=7, time=datetime.datetime(2023, 9, 2, 13, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11859, nano=0), high=Quotation(units=11859, nano=0), low=Quotation(units=11859, nano=0), close=Quotation(units=11859, nano=0), volume=13, time=datetime.datetime(2023, 9, 2, 13, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11869, nano=500000000), high=Quotation(units=11869, nano=500000000), low=Quotation(units=11869, nano=500000000), close=Quotation(units=11869, nano=500000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=11871, nano=0), high=Quotation(units=11871, nano=0), low=Quotation(units=11871, nano=0), close=Quotation(units=11871, nano=0), volume=1, time=datetime.datetime(2023, 9, 2, 13, 57, tzinfo=datetime.timezone.utc), is_complete=True)
