HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=688, nano=0), low=Quotation(units=686, nano=0), close=Quotation(units=688, nano=0), volume=172, time=datetime.datetime(2023, 9, 4, 7, 24, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=0), high=Quotation(units=687, nano=500000000), low=Quotation(units=685, nano=500000000), close=Quotation(units=686, nano=0), volume=984, time=datetime.datetime(2023, 9, 4, 7, 25, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=0), close=Quotation(units=687, nano=500000000), volume=314, time=datetime.datetime(2023, 9, 4, 7, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=0), close=Quotation(units=686, nano=0), volume=457, time=datetime.datetime(2023, 9, 4, 7, 27, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=687, nano=0), low=Quotation(units=686, nano=0), close=Quotation(units=687, nano=0), volume=312, time=datetime.datetime(2023, 9, 4, 7, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=0), close=Quotation(units=686, nano=500000000), volume=970, time=datetime.datetime(2023, 9, 4, 7, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=688, nano=0), low=Quotation(units=686, nano=500000000), close=Quotation(units=686, nano=500000000), volume=606, time=datetime.datetime(2023, 9, 4, 7, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=0), close=Quotation(units=686, nano=0), volume=501, time=datetime.datetime(2023, 9, 4, 7, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=500000000), close=Quotation(units=687, nano=500000000), volume=591, time=datetime.datetime(2023, 9, 4, 7, 32, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=500000000), close=Quotation(units=687, nano=500000000), volume=592, time=datetime.datetime(2023, 9, 4, 7, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=0), close=Quotation(units=686, nano=0), volume=379, time=datetime.datetime(2023, 9, 4, 7, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=0), high=Quotation(units=687, nano=0), low=Quotation(units=685, nano=500000000), close=Quotation(units=685, nano=500000000), volume=823, time=datetime.datetime(2023, 9, 4, 7, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=686, nano=500000000), high=Quotation(units=687, nano=500000000), low=Quotation(units=685, nano=500000000), close=Quotation(units=686, nano=500000000), volume=473, time=datetime.datetime(2023, 9, 4, 7, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=0), high=Quotation(units=688, nano=0), low=Quotation(units=686, nano=500000000), close=Quotation(units=686, nano=500000000), volume=566, time=datetime.datetime(2023, 9, 4, 7, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=687, nano=0), high=Quotation(units=687, nano=500000000), low=Quotation(units=686, nano=500000000), close=Quotation(units=687, nano=0), volume=234, time=datetime.datetime(2023, 9, 4, 7, 38, tzinfo=datetime.timezone.utc), is_complete=True)
