HistoricCandle(open=Quotation(units=294, nano=300000000), high=Quotation(units=294, nano=300000000), low=Quotation(units=294, nano=300000000), close=Quotation(units=294, nano=300000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=920000000), high=Quotation(units=291, nano=920000000), low=Quotation(units=291, nano=920000000), close=Quotation(units=291, nano=920000000), volume=5, time=datetime.datetime(2023, 9, 2, 12, 31, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=890000000), high=Quotation(units=291, nano=890000000), low=Quotation(units=291, nano=890000000), close=Quotation(units=291, nano=890000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=280000000), high=Quotation(units=294, nano=280000000), low=Quotation(units=291, nano=800000000), close=Quotation(units=291, nano=800000000), volume=35, time=datetime.datetime(2023, 9, 2, 12, 34, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=40000000), high=Quotation(units=294, nano=40000000), low=Quotation(units=291, nano=680000000), close=Quotation(units=294, nano=40000000), volume=4, time=datetime.datetime(2023, 9, 2, 12, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=670000000), high=Quotation(units=291, nano=670000000), low=Quotation(units=291, nano=670000000), close=Quotation(units=291, nano=670000000), volume=4, time=datetime.datetime(2023, 9, 2, 12, 37, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=640000000), high=Quotation(units=291, nano=640000000), low=Quotation(units=291, nano=590000000), close=Quotation(units=291, nano=590000000), volume=11, time=datetime.datetime(2023, 9, 2, 12, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=530000000), high=Quotation(units=291, nano=530000000), low=Quotation(units=291, nano=530000000), close=Quotation(units=291, nano=530000000), volume=5, time=datetime.datetime(2023, 9, 2, 12, 41, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=470000000), high=Quotation(units=291, nano=470000000), low=Quotation(units=291, nano=470000000), close=Quotation(units=291, nano=470000000), volume=7, time=datetime.datetime(2023, 9, 2, 12, 42, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=800000000), high=Quotation(units=293, nano=800000000), low=Quotation(units=293, nano=800000000), close=Quotation(units=293, nano=800000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 46, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=820000000), high=Quotation(units=293, nano=820000000), low=Quotation(units=293, nano=820000000), close=Quotation(units=293, nano=820000000), volume=2, time=datetime.datetime(2023, 9, 2, 12, 49, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=930000000), high=Quotation(units=293, nano=930000000), low=Quotation(units=293, nano=930000000), close=Quotation(units=293, nano=930000000), volume=22, time=datetime.datetime(2023, 9, 2, 12, 54, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=294, nano=30000000), high=Quotation(units=294, nano=30000000), low=Quotation(units=294, nano=30000000), close=Quotation(units=294, nano=30000000), volume=1, time=datetime.datetime(2023, 9, 2, 12, 56, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=660000000), high=Quotation(units=291, nano=660000000), low=Quotation(units=291, nano=660000000), close=Quotation(units=291, nano=660000000), volume=4, time=datetime.datetime(2023, 9, 2, 12, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=630000000), high=Quotation(units=291, nano=630000000), low=Quotation(units=291, nano=620000000), close=Quotation(units=291, nano=620000000), volume=3, time=datetime.datetime(2023, 9, 2, 12, 59, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=990000000), high=Quotation(units=293, nano=990000000), low=Quotation(units=293, nano=990000000), close=Quotation(units=293, nano=990000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 0, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=620000000), high=Quotation(units=291, nano=620000000), low=Quotation(units=291, nano=610000000), close=Quotation(units=291, nano=610000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 1, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=600000000), high=Quotation(units=291, nano=600000000), low=Quotation(units=291, nano=600000000), close=Quotation(units=291, nano=600000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=570000000), high=Quotation(units=291, nano=570000000), low=Quotation(units=291, nano=570000000), close=Quotation(units=291, nano=570000000), volume=6, time=datetime.datetime(2023, 9, 2, 13, 10, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=910000000), high=Quotation(units=293, nano=910000000), low=Quotation(units=291, nano=550000000), close=Quotation(units=291, nano=550000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=293, nano=910000000), high=Quotation(units=293, nano=920000000), low=Quotation(units=293, nano=910000000), close=Quotation(units=293, nano=920000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=291, nano=540000000), high=Quotation(units=291, nano=540000000), low=Quotation(units=291, nano=540000000), close=Quotation(units=291, nano=540000000), volume=5, time=datetime.datetime(2023, 9, 2, 13, 17, tzinfo=datetime.timezone.utc), is_complete=True)
