HistoricCandle(open=Quotation(units=76, nano=450000000), high=Quotation(units=76, nano=460000000), low=Quotation(units=76, nano=450000000), close=Quotation(units=76, nano=460000000), volume=6, time=datetime.datetime(2023, 9, 2, 13, 4, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=840000000), high=Quotation(units=75, nano=840000000), low=Quotation(units=75, nano=840000000), close=Quotation(units=75, nano=840000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=460000000), high=Quotation(units=76, nano=460000000), low=Quotation(units=76, nano=460000000), close=Quotation(units=76, nano=460000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=720000000), high=Quotation(units=75, nano=720000000), low=Quotation(units=75, nano=720000000), close=Quotation(units=75, nano=720000000), volume=382, time=datetime.datetime(2023, 9, 2, 13, 9, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=220000000), high=Quotation(units=76, nano=220000000), low=Quotation(units=76, nano=220000000), close=Quotation(units=76, nano=220000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 14, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=220000000), high=Quotation(units=76, nano=220000000), low=Quotation(units=76, nano=220000000), close=Quotation(units=76, nano=220000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 15, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=610000000), high=Quotation(units=75, nano=610000000), low=Quotation(units=75, nano=610000000), close=Quotation(units=75, nano=610000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 16, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=220000000), high=Quotation(units=76, nano=220000000), low=Quotation(units=76, nano=220000000), close=Quotation(units=76, nano=220000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 18, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=610000000), high=Quotation(units=75, nano=610000000), low=Quotation(units=75, nano=610000000), close=Quotation(units=75, nano=610000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=220000000), high=Quotation(units=76, nano=220000000), low=Quotation(units=76, nano=220000000), close=Quotation(units=76, nano=220000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 22, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=610000000), high=Quotation(units=76, nano=250000000), low=Quotation(units=75, nano=610000000), close=Quotation(units=76, nano=250000000), volume=102, time=datetime.datetime(2023, 9, 2, 13, 26, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=670000000), high=Quotation(units=75, nano=670000000), low=Quotation(units=75, nano=670000000), close=Quotation(units=75, nano=670000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=280000000), high=Quotation(units=76, nano=280000000), low=Quotation(units=76, nano=280000000), close=Quotation(units=76, nano=280000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=670000000), high=Quotation(units=75, nano=670000000), low=Quotation(units=75, nano=670000000), close=Quotation(units=75, nano=670000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 35, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=280000000), high=Quotation(units=76, nano=280000000), low=Quotation(units=76, nano=280000000), close=Quotation(units=76, nano=280000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 36, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=660000000), high=Quotation(units=75, nano=660000000), low=Quotation(units=75, nano=660000000), close=Quotation(units=75, nano=660000000), volume=5, time=datetime.datetime(2023, 9, 2, 13, 40, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=650000000), high=Quotation(units=75, nano=650000000), low=Quotation(units=75, nano=650000000), close=Quotation(units=75, nano=650000000), volume=29, time=datetime.datetime(2023, 9, 2, 13, 43, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=270000000), high=Quotation(units=76, nano=270000000), low=Quotation(units=76, nano=270000000), close=Quotation(units=76, nano=270000000), volume=25, time=datetime.datetime(2023, 9, 2, 13, 47, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=660000000), high=Quotation(units=75, nano=660000000), low=Quotation(units=75, nano=660000000), close=Quotation(units=75, nano=660000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 51, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=280000000), high=Quotation(units=76, nano=280000000), low=Quotation(units=76, nano=280000000), close=Quotation(units=76, nano=280000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 52, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=280000000), high=Quotation(units=76, nano=280000000), low=Quotation(units=76, nano=280000000), close=Quotation(units=76, nano=280000000), volume=1, time=datetime.datetime(2023, 9, 2, 13, 53, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=280000000), high=Quotation(units=76, nano=280000000), low=Quotation(units=76, nano=280000000), close=Quotation(units=76, nano=280000000), volume=9, time=datetime.datetime(2023, 9, 2, 13, 55, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=280000000), high=Quotation(units=76, nano=290000000), low=Quotation(units=76, nano=280000000), close=Quotation(units=76, nano=290000000), volume=2, time=datetime.datetime(2023, 9, 2, 13, 57, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=670000000), high=Quotation(units=75, nano=670000000), low=Quotation(units=75, nano=670000000), close=Quotation(units=75, nano=670000000), volume=3, time=datetime.datetime(2023, 9, 2, 13, 58, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=300000000), high=Quotation(units=76, nano=300000000), low=Quotation(units=76, nano=300000000), close=Quotation(units=76, nano=300000000), volume=50, time=datetime.datetime(2023, 9, 2, 14, 6, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=310000000), high=Quotation(units=76, nano=310000000), low=Quotation(units=76, nano=310000000), close=Quotation(units=76, nano=310000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 7, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=310000000), high=Quotation(units=76, nano=310000000), low=Quotation(units=76, nano=310000000), close=Quotation(units=76, nano=310000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 8, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=320000000), high=Quotation(units=76, nano=320000000), low=Quotation(units=76, nano=320000000), close=Quotation(units=76, nano=320000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 12, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=700000000), high=Quotation(units=75, nano=700000000), low=Quotation(units=75, nano=700000000), close=Quotation(units=75, nano=700000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 13, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=700000000), high=Quotation(units=75, nano=700000000), low=Quotation(units=75, nano=700000000), close=Quotation(units=75, nano=700000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 17, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=320000000), high=Quotation(units=76, nano=320000000), low=Quotation(units=76, nano=320000000), close=Quotation(units=76, nano=320000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 20, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=700000000), high=Quotation(units=75, nano=700000000), low=Quotation(units=75, nano=700000000), close=Quotation(units=75, nano=700000000), volume=3, time=datetime.datetime(2023, 9, 2, 14, 21, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=320000000), high=Quotation(units=76, nano=320000000), low=Quotation(units=76, nano=320000000), close=Quotation(units=76, nano=320000000), volume=20, time=datetime.datetime(2023, 9, 2, 14, 28, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=330000000), high=Quotation(units=76, nano=330000000), low=Quotation(units=76, nano=330000000), close=Quotation(units=76, nano=330000000), volume=3, time=datetime.datetime(2023, 9, 2, 14, 29, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=75, nano=710000000), high=Quotation(units=75, nano=710000000), low=Quotation(units=75, nano=710000000), close=Quotation(units=75, nano=710000000), volume=1, time=datetime.datetime(2023, 9, 2, 14, 30, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=340000000), high=Quotation(units=76, nano=340000000), low=Quotation(units=76, nano=340000000), close=Quotation(units=76, nano=340000000), volume=27, time=datetime.datetime(2023, 9, 2, 14, 33, tzinfo=datetime.timezone.utc), is_complete=True)
HistoricCandle(open=Quotation(units=76, nano=340000000), high=Quotation(units=76, nano=340000000), low=Quotation(units=76, nano=340000000), close=Quotation(units=76, nano=340000000), volume=2, time=datetime.datetime(2023, 9, 2, 14, 38, tzinfo=datetime.timezone.utc), is_complete=True)
